# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 257 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  14.0672
#   Right electrode: -1.43147e-34
# Capacitance [uF/cm^2]:
#   Left EDL:  54.7361
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.88039951e+00	5.55970251e+01	6.71697409e-22	2.61436349e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.25341194e-23	1.08120163e-02
3.89120516e+00	5.57518447e+01	5.75446382e-22	2.23973770e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.21305277e-23	1.07992850e-02
3.90199808e+00	5.59064819e+01	4.93077303e-22	1.91914288e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.32288321e-23	1.07865612e-02
3.91277828e+00	5.60609369e+01	4.22575263e-22	1.64473664e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.56108307e-23	1.07738450e-02
3.92354577e+00	5.62152098e+01	3.62219640e-22	1.40982203e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.90902213e-23	1.07611363e-02
3.93430055e+00	5.63693006e+01	3.10540851e-22	1.20867917e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.35079093e-23	1.07484350e-02
3.94504264e+00	5.65232095e+01	2.66283500e-22	1.03642183e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.87280100e-23	1.07357412e-02
3.95577204e+00	5.66769366e+01	2.28374968e-22	8.88875217e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.46344413e-23	1.07230550e-02
3.96648875e+00	5.68304820e+01	1.95898642e-22	7.62471690e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.11280204e-23	1.07103763e-02
3.97719279e+00	5.69838458e+01	1.68071079e-22	6.54161958e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.81239881e-23	1.06977050e-02
3.98788416e+00	5.71370281e+01	1.44222539e-22	5.61339283e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.55498982e-23	1.06850413e-02
3.99856287e+00	5.72900289e+01	1.23780386e-22	4.81774855e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.33438179e-23	1.06723850e-02
4.00922893e+00	5.74428486e+01	1.06254914e-22	4.13562661e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.14527926e-23	1.06597362e-02
4.01988234e+00	5.75954870e+01	9.12272675e-23	3.55072440e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.83153579e-24	1.06470950e-02
4.03052312e+00	5.77479444e+01	7.83391248e-23	3.04909540e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.44131234e-24	1.06344612e-02
4.04115127e+00	5.79002208e+01	6.72838949e-23	2.61880656e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.24898439e-24	1.06218350e-02
4.05176679e+00	5.80523163e+01	5.77992023e-23	2.24964579e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.22619763e-24	1.06092162e-02
4.06236970e+00	5.82042311e+01	4.96604710e-23	1.93287216e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.34868639e-24	1.05966050e-02
4.07296000e+00	5.83559653e+01	4.26754436e-23	1.66100271e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.59568038e-24	1.05840013e-02
4.08353770e+00	5.85075190e+01	3.66795020e-23	1.42763020e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.94939800e-24	1.05714050e-02
4.09410281e+00	5.86588922e+01	3.15316680e-23	1.22726753e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.39461356e-24	1.05588162e-02
4.10465533e+00	5.88100851e+01	2.71111878e-23	1.05521472e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.91828761e-24	1.05462350e-02
4.11519528e+00	5.89610978e+01	2.33146114e-23	9.07445348e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.50925099e-24	1.05336613e-02
4.12572266e+00	5.91119305e+01	2.00532981e-23	7.80509344e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.15793487e-24	1.05210950e-02
4.13623747e+00	5.92625831e+01	1.72512823e-23	6.71450003e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.85614000e-24	1.05085362e-02
4.14673973e+00	5.94130558e+01	1.48434500e-23	5.77732970e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.59683943e-24	1.04959850e-02
4.15722944e+00	5.95633488e+01	1.27739785e-23	4.97185528e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.37400985e-24	1.04834412e-02
4.16770661e+00	5.97134621e+01	1.09950021e-23	4.27944661e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.18248726e-24	1.04709050e-02
4.17817125e+00	5.98633958e+01	9.46547059e-24	3.68412628e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.01784366e-24	1.04583763e-02
4.18862336e+00	6.00131501e+01	8.15017288e-24	3.17218947e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.76281453e-25	1.04458550e-02
4.19906296e+00	6.01627250e+01	7.01890075e-24	2.73187861e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.54543100e-25	1.04333413e-02
4.20949005e+00	6.03121207e+01	6.04573357e-24	2.35310497e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.49833845e-25	1.04208350e-02
4.21990463e+00	6.04613373e+01	5.20842584e-24	2.02721020e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.59755536e-25	1.04083363e-02
4.23030672e+00	6.06103748e+01	4.48788270e-24	1.74676224e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.82249978e-25	1.03958450e-02
4.24069632e+00	6.07592334e+01	3.86771081e-24	1.50538052e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.15550433e-25	1.03833612e-02
4.25107344e+00	6.09079132e+01	3.33383369e-24	1.29758623e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.58140072e-25	1.03708850e-02
4.26143809e+00	6.10564144e+01	2.87416212e-24	1.11867404e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.08716402e-25	1.03584163e-02
4.27179027e+00	6.12047369e+01	2.47831177e-24	9.64602173e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.66160776e-25	1.03459550e-02
4.28213000e+00	6.13528809e+01	2.13736118e-24	8.31898257e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.29512276e-25	1.03335012e-02
4.29245728e+00	6.15008466e+01	1.84364437e-24	7.17578550e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97945327e-25	1.03210550e-02
4.30277211e+00	6.16486339e+01	1.59057295e-24	6.19078741e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.70750511e-25	1.03086163e-02
4.31307451e+00	6.17962431e+01	1.37248371e-24	5.34194604e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.47318112e-25	1.02961850e-02
4.32336448e+00	6.19436743e+01	1.18450779e-24	4.61031097e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.27124016e-25	1.02837613e-02
4.33364203e+00	6.20909275e+01	1.02245856e-24	3.97958710e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.09717613e-25	1.02713450e-02
4.34390717e+00	6.22380029e+01	8.82735385e-25	3.43576011e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.47114162e-26	1.02589363e-02
4.35415990e+00	6.23849005e+01	7.62241050e-25	2.96677514e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.17721657e-26	1.02465350e-02
4.36440024e+00	6.25316205e+01	6.58310929e-25	2.56226098e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.06131868e-26	1.02341412e-02
4.37462819e+00	6.26781630e+01	5.68652147e-25	2.21329336e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.09878354e-26	1.02217550e-02
4.38484375e+00	6.28245281e+01	4.91291377e-25	1.91219174e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.26838709e-26	1.02093763e-02
4.39504694e+00	6.29707158e+01	4.24530009e-25	1.65234486e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.55186251e-26	1.01970050e-02
4.40523776e+00	6.31167264e+01	3.66905648e-25	1.42806079e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.93348548e-26	1.01846413e-02
4.41541622e+00	6.32625599e+01	3.17159046e-25	1.23443833e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.39971785e-26	1.01722850e-02
4.42558233e+00	6.34082164e+01	2.74205691e-25	1.06725638e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.93890171e-26	1.01599362e-02
4.43573609e+00	6.35536960e+01	2.37111401e-25	9.22878937e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.54099649e-26	1.01475950e-02
4.44587752e+00	6.36989989e+01	2.05071342e-25	7.98173438e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.19735303e-26	1.01352612e-02
4.45600662e+00	6.38441251e+01	1.77392000e-25	6.90440608e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.90051950e-26	1.01229350e-02
4.46612339e+00	6.39890747e+01	1.53475677e-25	5.97354107e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.64407452e-26	1.01106162e-02
4.47622785e+00	6.41338479e+01	1.32807167e-25	5.16908660e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.42248370e-26	1.00983050e-02
4.48632000e+00	6.42784448e+01	1.14942290e-25	4.47375445e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.23097627e-26	1.00860013e-02
4.49639985e+00	6.44228654e+01	9.94980375e-26	3.87263719e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.06543902e-26	1.00737050e-02
4.50646741e+00	6.45671099e+01	8.61440868e-26	3.35287814e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.22325050e-27	1.00614162e-02
4.51652268e+00	6.47111784e+01	7.45955072e-26	2.90338727e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.98575262e-27	1.00491350e-02
4.52656568e+00	6.48550710e+01	6.46064780e-26	2.51459683e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.91550815e-27	1.00368612e-02
4.53659641e+00	6.49987878e+01	5.59648845e-26	2.17825093e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.98974993e-27	1.00245950e-02
4.54661487e+00	6.51423289e+01	4.84876639e-26	1.88722447e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.18883173e-27	1.00123362e-02
4.55662108e+00	6.52856944e+01	4.20167995e-26	1.63536713e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.49579747e-27	1.00000850e-02
4.56661504e+00	6.54288844e+01	3.64158698e-26	1.41736918e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.89601033e-27	9.98784125e-03
4.57659676e+00	6.55718990e+01	3.15670772e-26	1.22864571e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.37683331e-27	9.97560500e-03
4.58656625e+00	6.57147384e+01	2.73686879e-26	1.06523708e-27	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.92735412e-27	9.96337625e-03
4.59652351e+00	6.58574027e+01	2.37328260e-26	9.23722989e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.53814817e-27	9.95115500e-03
4.60646856e+00	6.59998919e+01	2.05835728e-26	8.01148562e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.20107429e-27	9.93894125e-03
4.61640140e+00	6.61422061e+01	1.78553286e-26	6.94960538e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.90909882e-27	9.92673500e-03
4.62632203e+00	6.62843455e+01	1.54914001e-26	6.02952315e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.65614380e-27	9.91453625e-03
4.63623047e+00	6.64263102e+01	1.34427828e-26	5.23216557e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.43695630e-27	9.90234500e-03
4.64612672e+00	6.65681003e+01	1.16671112e-26	4.54104320e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.24699558e-27	9.89016125e-03
4.65601079e+00	6.67097159e+01	1.01277527e-26	3.94189803e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.08233589e-27	9.87798500e-03
4.66588269e+00	6.68511570e+01	8.79302669e-27	3.42239938e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.39582553e-28	9.86581625e-03
4.67574242e+00	6.69924239e+01	7.63553021e-27	2.97188156e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.15799669e-28	9.85365500e-03
4.68559000e+00	6.71335166e+01	6.63155639e-27	2.58111743e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.08447635e-28	9.84150125e-03
4.69542543e+00	6.72744351e+01	5.76059239e-27	2.24212305e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.15329289e-28	9.82935500e-03
4.70524871e+00	6.74151798e+01	5.00488603e-27	1.94798895e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.34543405e-28	9.81721625e-03
4.71505986e+00	6.75557505e+01	4.34907162e-27	1.69273454e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.64444553e-28	9.80508500e-03
4.72485888e+00	6.76961475e+01	3.77984683e-27	1.47118233e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.03608434e-28	9.79296125e-03
4.73464578e+00	6.78363709e+01	3.28569367e-27	1.27884930e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.50801958e-28	9.78084500e-03
4.74442057e+00	6.79764207e+01	2.85663744e-27	1.11185312e-28	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.04957384e-28	9.76873625e-03
4.75418325e+00	6.81162970e+01	2.48403844e-27	9.66831094e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.65149993e-28	9.75663500e-03
4.76393384e+00	6.82560001e+01	2.16041205e-27	8.40870057e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.30578794e-28	9.74454125e-03
4.77367234e+00	6.83955299e+01	1.87927317e-27	7.31445901e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.00549847e-28	9.73245500e-03
4.78339875e+00	6.85348866e+01	1.63500179e-27	6.36371221e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.74461857e-28	9.72037625e-03
4.79311309e+00	6.86740703e+01	1.42272678e-27	5.53750082e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51793711e-28	9.70830500e-03
4.80281536e+00	6.88130811e+01	1.23822533e-27	4.81938899e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.32093716e-28	9.69624125e-03
4.81250557e+00	6.89519191e+01	1.07783609e-27	4.19512610e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.14970278e-28	9.68418500e-03
4.82218373e+00	6.90905844e+01	9.38383954e-28	3.65235405e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00083849e-28	9.67213625e-03
4.83184984e+00	6.92290771e+01	8.17115016e-28	3.18035419e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.71399615e-29	9.66009500e-03
4.84150392e+00	6.93673974e+01	7.11640296e-28	2.76982818e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.58831993e-29	9.64806125e-03
4.85114597e+00	6.95055453e+01	6.19887026e-28	2.41270844e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.60919791e-29	9.63603500e-03
4.86077599e+00	6.96435210e+01	5.40056492e-28	2.10199408e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.75740381e-29	9.62401625e-03
4.87039400e+00	6.97813245e+01	4.70587533e-28	1.83160877e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.01625247e-29	9.61200500e-03
4.88000000e+00	6.99189559e+01	4.10124942e-28	1.59627782e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.37126160e-29	9.60000125e-03
4.88959400e+00	7.00564155e+01	3.57492090e-28	1.39142158e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.80985879e-29	9.58800500e-03
4.89917601e+00	7.01937032e+01	3.11667226e-28	1.21306321e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.32112775e-29	9.57601625e-03
4.90874603e+00	7.03308192e+01	2.71762941e-28	1.05774877e-29	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.89558862e-29	9.56403500e-03
4.91830408e+00	7.04677636e+01	2.37008370e-28	9.22477922e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.52500748e-29	9.55206125e-03
4.92785016e+00	7.06045365e+01	2.06733777e-28	8.04643926e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.20223144e-29	9.54009500e-03
4.93738427e+00	7.07411380e+01	1.80357188e-28	7.01981640e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.92104565e-29	9.52813625e-03
4.94690643e+00	7.08775682e+01	1.57372805e-28	6.12522412e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.67604934e-29	9.51618500e-03
4.95641664e+00	7.10138272e+01	1.37340962e-28	5.34554983e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.46254843e-29	9.50424125e-03
4.96591491e+00	7.11499151e+01	1.19879412e-28	4.66591585e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.27646235e-29	9.49230500e-03
4.97540125e+00	7.12858321e+01	1.04655776e-28	4.07338536e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.11424325e-29	9.48037625e-03
4.98487566e+00	7.14215783e+01	9.13809831e-29	3.55670728e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.72805947e-30	9.46845500e-03
4.99433816e+00	7.15571536e+01	7.98035911e-29	3.10609498e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.49467127e-30	9.45654125e-03
5.00378875e+00	7.16925584e+01	6.97048473e-29	2.71303426e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.41892612e-30	9.44463500e-03
5.01322743e+00	7.18277926e+01	6.08944086e-29	2.37011661e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.48051586e-30	9.43273625e-03
5.02265422e+00	7.19628564e+01	5.32066234e-29	2.07089460e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.66176873e-30	9.42084500e-03
5.03206912e+00	7.20977498e+01	4.64973047e-29	1.80975622e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.94730450e-30	9.40896125e-03
5.04147214e+00	7.22324731e+01	4.06409277e-29	1.58181580e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.32373512e-30	9.39708500e-03
5.05086329e+00	7.23670262e+01	3.55281957e-29	1.38281936e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.77940467e-30	9.38521625e-03
5.06024257e+00	7.25014093e+01	3.10639267e-29	1.20906222e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.30416357e-30	9.37335500e-03
5.06961000e+00	7.26356226e+01	2.71652163e-29	1.05731761e-30	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.88917245e-30	9.36150125e-03
5.07896558e+00	7.27696661e+01	2.37598421e-29	9.24774503e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.52673168e-30	9.34965500e-03
5.08830931e+00	7.29035399e+01	2.07848768e-29	8.08983664e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.21013334e-30	9.33781625e-03
5.09764121e+00	7.30372441e+01	1.81854828e-29	7.07810714e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.93353247e-30	9.32598500e-03
5.10696128e+00	7.31707788e+01	1.59138641e-29	6.19395353e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.69183521e-30	9.31416125e-03
5.11626953e+00	7.33041443e+01	1.39283554e-29	5.42115889e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.48060154e-30	9.30234500e-03
5.12556597e+00	7.34373404e+01	1.21926293e-29	4.74558403e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.29596071e-30	9.29053625e-03
5.13485060e+00	7.35703674e+01	1.06750076e-29	4.15489918e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.13453770e-30	9.27873500e-03
5.14412344e+00	7.37032254e+01	9.34786130e-30	3.63835069e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.93389204e-31	9.26694125e-03
5.15338449e+00	7.38359145e+01	8.18708928e-30	3.18655797e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.69948018e-31	9.25515500e-03
5.16263375e+00	7.39684348e+01	7.17166419e-30	2.79133681e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.61974584e-31	9.24337625e-03
5.17187124e+00	7.41007863e+01	6.28323744e-30	2.44554562e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.67514858e-31	9.23160500e-03
5.18109696e+00	7.42329693e+01	5.50579526e-30	2.14295156e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.84863625e-31	9.21984125e-03
5.19031092e+00	7.43649837e+01	4.82535932e-30	1.87811403e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.12532561e-31	9.20808500e-03
5.19951313e+00	7.44968298e+01	4.22972593e-30	1.64628312e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.49222437e-31	9.19633625e-03
5.20870359e+00	7.46285076e+01	3.70823901e-30	1.44331131e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.93798902e-31	9.18459500e-03
5.21788232e+00	7.47600172e+01	3.25159229e-30	1.26557644e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.45271394e-31	9.17286125e-03
5.22704932e+00	7.48913588e+01	2.85165696e-30	1.10991464e-31	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.02774770e-31	9.16113500e-03
5.23620459e+00	7.50225324e+01	2.50133155e-30	9.73561876e-32	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.65553305e-31	9.14941625e-03
